# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1224932234;1346086945;5;1;1;124
1224932432;1346086945;1;1;1;4
1224932432;1346086945;2;1;1;3886
1224932432;1346086945;3;1;1;1084
1224932432;1346086945;4;4;2;96838
1224932432;1346086945;5;1;1;124
1224932849;1346086945;1;1;1;14
1224932849;1346086945;2;1;1;3892
1224932849;1346086945;3;1;1;1090
1224932849;1346086945;4;4;2;96830
1224932849;1346086945;5;1;1;124
1224933060;1346086945;1;1;1;3
1224933060;1346086945;2;1;1;3895
1224933060;1346086945;3;1;1;1093
1224933060;1346086945;4;4;2;96827
1224933061;1346086945;5;1;1;124
1224933432;1346086945;1;1;1;3
1224933432;1346086945;2;1;1;3897
1224933432;1346086945;3;1;1;1095
1224933432;1346086945;4;4;2;96825
1224933432;1346086945;5;1;1;124
1224933849;1346086945;1;1;1;9
1224933849;1346086945;2;1;1;3899
1224933849;1346086945;3;1;1;1097
1224933849;1346086945;4;4;2;96822
1224933849;1346086945;5;1;1;124
1224934049;1346086945;1;1;1;9
1224934049;1346086945;2;1;1;3899
1224934049;1346086945;3;1;1;1097
1224934049;1346086945;4;4;2;96823
1224934049;1346086945;5;1;1;124
1224934249;1346086945;1;1;1;4294967295
1224934249;1346086945;2;1;1;3896
1224934249;1346086945;3;1;1;1094
1224934249;1346086945;4;4;2;96826
1224934249;1346086945;5;1;1;124
1224934449;1346086945;1;1;1;4294967295
1224934449;1346086945;2;1;1;3894
1224934449;1346086945;3;1;1;1092
1224934449;1346086945;4;4;2;96828
1224934449;1346086945;5;1;1;124
1224935249;1346086945;1;1;1;4294967288
1224935249;1346086945;2;1;1;3888
1224935249;1346086945;3;1;1;1086
1224935249;1346086945;4;4;2;96835
1224935249;1346086945;5;1;1;123
1224935460;1346086945;1;1;1;4294967292
1224935460;1346086945;2;1;1;3886
1224935460;1346086945;3;1;1;1084
1224935460;1346086945;4;4;2;96838
1224935460;1346086945;5;1;1;124
1224935632;1346086945;1;1;1;4294967292
1224935632;1346086945;2;1;1;3884
1224935632;1346086945;3;1;1;1082
1224935632;1346086945;4;4;2;96840
1224935632;1346086945;5;1;1;124
1224936460;1346086945;1;1;1;4294967287
1224936460;1346086945;2;1;1;3878
1224936460;1346086945;3;1;1;1076
1224936460;1346086945;4;4;2;96847
1224936460;1346086945;5;1;1;123
1224936633;1346086945;1;1;1;4294967293
1224936633;1346086945;2;1;1;3877
1224936633;1346086945;3;1;1;1075
1224936633;1346086945;4;4;2;96848
1224936633;1346086945;5;1;1;124
1224936833;1346086945;1;1;1;4294967293
1224936833;1346086945;2;1;1;3875
1224936833;1346086945;3;1;1;1073
1224936833;1346086945;4;4;2;96850
1224936833;1346086945;5;1;1;123
1224937249;1346086945;1;1;1;4294967295
1224937249;1346086945;2;1;1;3872
1224937249;1346086945;3;1;1;1070
1224937249;1346086945;4;4;2;96854
1224937249;1346086945;5;1;1;123
1224938449;1346086945;1;1;1;4294967286
1224938449;1346086945;2;1;1;3852
1224938449;1346086945;3;1;1;1050
1224938449;1346086945;4;4;2;96877
1224938449;1346086945;5;1;1;123
1224938649;1346086945;1;1;1;4294967290
1224938649;1346086945;2;1;1;3844
1224938649;1346086945;3;1;1;1042
1224938649;1346086945;4;4;2;96886
1224938649;1346086945;5;1;1;123
1224938860;1346086945;1;1;1;4294967290
1224938860;1346086945;2;1;1;3834
1224938860;1346086945;3;1;1;1032
1224938860;1346086945;4;4;2;96898
1224938860;1346086945;5;1;1;123
1224939032;1346086945;1;1;1;4294967265
1224939032;1346086945;2;1;1;3823
1224939033;1346086945;3;1;1;1021
1224939033;1346086945;4;4;2;96910
1224939033;1346086945;5;1;1;123
1224939649;1346086945;1;1;1;4294967290
1224939649;1346086945;2;1;1;3785
1224939649;1346086945;3;1;1;983
1224939649;1346086945;4;4;2;96955
1224939649;1346086945;5;1;1;123
1224939860;1346086945;1;1;1;4294967290
1224939860;1346086945;2;1;1;3772
1224939860;1346086945;3;1;1;970
1224939860;1346086945;4;4;2;96970
1224939860;1346086945;5;1;1;123
1224940060;1346086945;1;1;1;4294967290
1224940060;1346086945;2;1;1;3757
1224940060;1346086945;3;1;1;955
1224940060;1346086945;4;4;2;96987
1224940060;1346086945;5;1;1;123
1224940232;1346086945;1;1;1;4294967248
1224940233;1346086945;2;1;1;3742
1224940233;1346086945;3;1;1;940
1224940233;1346086945;4;4;2;97004
1224940233;1346086945;5;1;1;123
1224940474;1346086945;1;1;1;4294967248
1224940474;1346086945;2;1;1;3728
1224940474;1346086945;3;1;1;926
1224940474;1346086945;4;4;2;97021
1224940474;1346086945;5;1;1;123
1224940649;1346086945;1;1;1;4294967248
1224940649;1346086945;2;1;1;3712
1224940649;1346086945;3;1;1;910
1224940649;1346086945;4;4;2;97039
1224940649;1346086945;5;1;1;123
1224940849;1346086945;1;1;1;4294967280
1224940849;1346086945;2;1;1;3698
1224940849;1346086945;3;1;1;896
1224940849;1346086945;4;4;2;97056
1224940849;1346086945;5;1;1;123
1224941043;1346086945;1;1;1;4294967280
1224941043;1346086945;2;1;1;3684
1224941043;1346086945;3;1;1;882
1224941043;1346086945;4;4;2;97072
1224941043;1346086945;5;1;1;123
1224941232;1346086945;1;1;1;4294967280
1224941232;1346086945;2;1;1;3672
1224941232;1346086945;3;1;1;870
1224941232;1346086945;4;4;2;97086
1224941232;1346086945;5;1;1;123
1224941432;1346086945;1;1;1;4294967242
1224941432;1346086945;2;1;1;3660
1224941432;1346086945;3;1;1;858
1224941432;1346086945;4;4;2;97099
1224941432;1346086945;5;1;1;123
1224941671;1346086945;1;1;1;4294967242
1224941671;1346086945;2;1;1;3648
1224941671;1346086945;3;1;1;846
1224941671;1346086945;4;4;2;97113
1224941671;1346086945;5;1;1;123
1224942049;1346086945;1;1;1;4294967287
1224942049;1346086945;2;1;1;3629
1224942049;1346086945;3;1;1;827
1224942049;1346086945;4;4;2;97136
1224942049;1346086945;5;1;1;123
1224942432;1346086945;1;1;1;4294967261
1224942432;1346086945;2;1;1;3609
1224942432;1346086945;3;1;1;807
1224942432;1346086945;4;4;2;97159
1224942432;1346086945;5;1;1;123
1224942632;1346086945;1;1;1;4294967261
1224942632;1346086945;2;1;1;3600
1224942632;1346086945;3;1;1;798
1224942632;1346086945;4;4;2;97169
1224942632;1346086945;5;1;1;123
1224942872;1346086945;1;1;1;4294967261
1224942872;1346086945;2;1;1;3593
1224942872;1346086945;3;1;1;791
1224942873;1346086945;4;4;2;97177
1224942873;1346086945;5;1;1;123
1224944063;1346086945;1;1;1;4294967272
1224944063;1346086945;2;1;1;3559
1224944063;1346086945;3;1;1;757
1224944063;1346086945;4;4;2;97217
1224944063;1346086945;5;1;1;123
1224944249;1346086945;1;1;1;4294967286
1224944249;1346086945;2;1;1;3551
1224944249;1346086945;3;1;1;749
1224944249;1346086945;4;4;2;97226
1224944249;1346086945;5;1;1;123
1224944632;1346086945;1;1;1;4294967286
1224944632;1346086945;2;1;1;3540
1224944632;1346086945;3;1;1;738
1224944632;1346086945;4;4;2;97239
1224944632;1346086945;5;1;1;123
1224944832;1346086945;1;1;1;4294967267
1224944832;1346086945;2;1;1;3534
1224944832;1346086945;3;1;1;732
1224944832;1346086945;4;4;2;97246
1224944833;1346086945;5;1;1;123
1224945049;1346086945;1;1;1;4294967267
1224945049;1346086945;2;1;1;3529
1224945049;1346086945;3;1;1;727
1224945049;1346086945;4;4;2;97252
1224945049;1346086945;5;1;1;123
1224945249;1346086945;1;1;1;4294967267
1224945249;1346086945;2;1;1;3524
1224945249;1346086945;3;1;1;722
1224945249;1346086945;4;4;2;97257
1224945249;1346086945;5;1;1;123
1224946049;1346086945;1;1;1;4294967273
1224946049;1346086945;2;1;1;3507
1224946049;1346086945;3;1;1;705
1224946049;1346086945;4;4;2;97277
1224946049;1346086945;5;1;1;123
1224946449;1346086945;1;1;1;4294967273
1224946449;1346086945;2;1;1;3495
1224946449;1346086945;3;1;1;693
1224946449;1346086945;4;4;2;97291
1224946449;1346086945;5;1;1;123
1224948432;1346086945;1;1;1;4294967239
1224948433;1346086945;2;1;1;3404
1224948433;1346086945;3;1;1;602
1224948433;1346086945;4;4;2;97397
1224948433;1346086945;5;1;1;123
1224948649;1346086945;1;1;1;4294967239
1224948649;1346086945;2;1;1;3389
1224948649;1346086945;3;1;1;587
1224948649;1346086945;4;4;2;97415
1224948649;1346086945;5;1;1;123
1224948849;1346086945;1;1;1;4294967239
1224948849;1346086945;2;1;1;3370
1224948849;1346086945;3;1;1;568
1224948849;1346086945;4;4;2;97437
1224948849;1346086945;5;1;1;123
1224949060;1346086945;1;1;1;4294967253
1224949060;1346086945;2;1;1;3352
1224949060;1346086945;3;1;1;550
1224949060;1346086945;4;4;2;97458
1224949060;1346086945;5;1;1;123
1224949634;1346086945;1;1;1;4294967197
1224949634;1346086945;2;1;1;3297
1224949634;1346086945;3;1;1;495
1224949634;1346086945;4;4;2;97522
1224949634;1346086945;5;1;1;123
1224949849;1346086945;1;1;1;4294967197
1224949849;1346086945;2;1;1;3280
1224949849;1346086945;3;1;1;478
1224949849;1346086945;4;4;2;97542
1224949849;1346086945;5;1;1;123
1224950043;1346086945;1;1;1;4294967258
1224950043;1346086945;2;1;1;3267
1224950043;1346086945;3;1;1;465
1224950043;1346086945;4;4;2;97557
1224950043;1346086945;5;1;1;123
1224950260;1346086945;1;1;1;4294967258
1224950260;1346086945;2;1;1;3256
1224950260;1346086945;3;1;1;454
1224950260;1346086945;4;4;2;97569
1224950260;1346086945;5;1;1;123
1224950434;1346086945;1;1;1;4294967258
1224950434;1346086945;2;1;1;3248
1224950434;1346086945;3;1;1;446
1224950434;1346086945;4;4;2;97579
1224950434;1346086945;5;1;1;123
1224950674;1346086945;1;1;1;4294967234
1224950674;1346086945;2;1;1;3240
1224950674;1346086945;3;1;1;438
1224950674;1346086945;4;4;2;97588
1224950674;1346086945;5;1;1;123
1224950849;1346086945;1;1;1;4294967234
1224950849;1346086945;2;1;1;3233
1224950849;1346086945;3;1;1;431
1224950849;1346086945;4;4;2;97596
1224950849;1346086945;5;1;1;122
1224951049;1346086945;1;1;1;4294967234
1224951049;1346086945;2;1;1;3227
1224951049;1346086945;3;1;1;425
1224951049;1346086945;4;4;2;97603
1224951049;1346086945;5;1;1;122
1224951260;1346086945;1;1;1;4294967278
1224951260;1346086945;2;1;1;3224
1224951260;1346086945;3;1;1;422
1224951260;1346086945;4;4;2;97607
1224951260;1346086945;5;1;1;122
1224951460;1346086945;1;1;1;4294967278
1224951460;1346086945;2;1;1;3223
1224951460;1346086945;3;1;1;421
1224951460;1346086945;4;4;2;97608
1224951460;1346086945;5;1;1;122
1224951632;1346086945;1;1;1;4294967278
1224951632;1346086945;2;1;1;3222
1224951632;1346086945;3;1;1;420
1224951632;1346086945;4;4;2;97609
1224951632;1346086945;5;1;1;122
1224952460;1346086945;1;1;1;0
1224952460;1346086945;2;1;1;3222
1224952460;1346086945;3;1;1;420
1224952460;1346086945;4;4;2;97609
1224952460;1346086945;5;1;1;122
1224952632;1346086945;1;1;1;0
1224952632;1346086945;2;1;1;3221
1224952632;1346086945;3;1;1;419
1224952632;1346086945;4;4;2;97610
1224952632;1346086945;5;1;1;122
1224952832;1346086945;1;1;1;0
1224952832;1346086945;2;1;1;3220
1224952832;1346086945;3;1;1;418
1224952832;1346086945;4;4;2;97611
1224952832;1346086945;5;1;1;122
1224953074;1346086945;1;1;1;4294967294
1224953076;1346086945;2;1;1;3219
1224953076;1346086945;3;1;1;417
1224953076;1346086945;4;4;2;97612
1224953076;1346086945;5;1;1;122
1224953249;1346086945;1;1;1;4294967294
1224953249;1346086945;2;1;1;3219
1224953249;1346086945;3;1;1;417
1224953249;1346086945;4;4;2;97613
1224953249;1346086945;5;1;1;122
1224953449;1346086945;1;1;1;4294967294
1224953449;1346086945;2;1;1;3216
1224953449;1346086945;3;1;1;414
1224953449;1346086945;4;4;2;97616
1224953449;1346086945;5;1;1;122
1224953660;1346086945;1;1;1;4294967289
1224953661;1346086945;2;1;1;3212
1224953661;1346086945;3;1;1;410
1224953661;1346086945;4;4;2;97621
1224953661;1346086945;5;1;1;122
1224953832;1346086945;1;1;1;4294967289
1224953832;1346086945;2;1;1;3207
1224953832;1346086945;3;1;1;405
1224953832;1346086945;4;4;2;97626
1224953832;1346086945;5;1;1;122
1224954032;1346086945;1;1;1;4294967289
1224954032;1346086945;2;1;1;3203
1224954032;1346086945;3;1;1;401
1224954032;1346086945;4;4;2;97631
1224954032;1346086945;5;1;1;122
1224954449;1346086945;1;1;1;4294967289
1224954450;1346086945;2;1;1;3195
1224954450;1346086945;3;1;1;393
1224954450;1346086945;4;4;2;97641
1224954450;1346086945;5;1;1;122
1224954649;1346086945;1;1;1;4294967289
1224954649;1346086945;2;1;1;3189
1224954649;1346086945;3;1;1;387
1224954649;1346086945;4;4;2;97648
1224954649;1346086945;5;1;1;122
1224954860;1346086945;1;1;1;4294967275
1224954860;1346086945;2;1;1;3182
1224954860;1346086945;3;1;1;380
1224954860;1346086945;4;4;2;97655
1224954860;1346086945;5;1;1;122
1224955032;1346086945;1;1;1;4294967275
1224955034;1346086945;2;1;1;3176
1224955034;1346086945;3;1;1;374
1224955034;1346086945;4;4;2;97663
1224955034;1346086945;5;1;1;122
1224955232;1346086945;1;1;1;4294967275
1224955232;1346086945;2;1;1;3170
1224955232;1346086945;3;1;1;368
1224955232;1346086945;4;4;2;97670
1224955232;1346086945;5;1;1;122
1224955433;1346086945;1;1;1;4294967283
1224955433;1346086945;2;1;1;3164
1224955433;1346086945;3;1;1;362
1224955433;1346086945;4;4;2;97677
1224955433;1346086945;5;1;1;122
1224955649;1346086945;1;1;1;4294967283
1224955650;1346086945;2;1;1;3158
1224955651;1346086945;3;1;1;356
1224955651;1346086945;4;4;2;97683
1224955651;1346086945;5;1;1;122
1224955860;1346086945;1;1;1;4294967269
1224955860;1346086945;2;1;1;3152
1224955860;1346086945;3;1;1;350
1224955860;1346086945;4;4;2;97691
1224955860;1346086945;5;1;1;122
1224956056;1346086945;1;1;1;4294967269
1224956056;1346086945;2;1;1;3147
1224956056;1346086945;3;1;1;345
1224956056;1346086945;4;4;2;97696
1224956056;1346086945;5;1;1;122
1224956449;1346086945;1;1;1;4294967288
1224956451;1346086945;2;1;1;3135
1224956451;1346086945;3;1;1;333
1224956451;1346086945;4;4;2;97710
1224956451;1346086945;5;1;1;122
1224956633;1346086945;1;1;1;4294967288
1224956633;1346086945;2;1;1;3129
1224956633;1346086945;3;1;1;327
1224956633;1346086945;4;4;2;97717
1224956633;1346086945;5;1;1;122
1224956849;1346086945;1;1;1;4294967288
1224956849;1346086945;2;1;1;3123
1224956849;1346086945;3;1;1;321
1224956849;1346086945;4;4;2;97725
1224956849;1346086945;5;1;1;122
1224957049;1346086945;1;1;1;4294967267
1224957050;1346086945;2;1;1;3115
1224957050;1346086945;3;1;1;313
1224957050;1346086945;4;4;2;97734
1224957050;1346086945;5;1;1;122
1224958849;1346086945;1;1;1;4294967285
1224958849;1346086945;2;1;1;3049
1224958849;1346086945;3;1;1;247
1224958849;1346086945;4;4;2;97811
1224958849;1346086945;5;1;1;121
1224959051;1346086945;1;1;1;4294967285
1224959051;1346086945;2;1;1;3044
1224959051;1346086945;3;1;1;242
1224959051;1346086945;4;4;2;97817
1224959051;1346086945;5;1;1;121
1224959832;1346086945;1;1;1;4294967293
1224959834;1346086945;2;1;1;3033
1224959834;1346086945;3;1;1;231
1224959834;1346086945;4;4;2;97830
1224959834;1346086945;5;1;1;121
1224960245;1346086945;1;1;1;4294967293
1224960245;1346086945;2;1;1;3031
1224960245;1346086945;3;1;1;229
1224960245;1346086945;4;4;2;97832
1224960245;1346086945;5;1;1;121
1224960460;1346086945;1;1;1;4294967293
1224960460;1346086945;2;1;1;3030
1224960460;1346086945;3;1;1;228
1224960460;1346086945;4;4;2;97833
1224960460;1346086945;5;1;1;121
1224960633;1346086945;1;1;1;4294967289
1224960635;1346086945;2;1;1;3028
1224960635;1346086945;3;1;1;226
1224960635;1346086945;4;4;2;97835
1224960635;1346086945;5;1;1;121
1224960834;1346086945;1;1;1;4294967289
1224960834;1346086945;2;1;1;3026
1224960834;1346086945;3;1;1;224
1224960834;1346086945;4;4;2;97837
1224960834;1346086945;5;1;1;121
1224961249;1346086945;1;1;1;4294967292
1224961249;1346086945;2;1;1;3022
1224961249;1346086945;3;1;1;220
1224961249;1346086945;4;4;2;97842
1224961249;1346086945;5;1;1;121
1224961449;1346086945;1;1;1;4294967292
1224961449;1346086945;2;1;1;3015
1224961450;1346086945;3;1;1;213
1224961450;1346086945;4;4;2;97850
1224961450;1346086945;5;1;1;121
1224961660;1346086945;1;1;1;4294967292
1224961660;1346086945;2;1;1;3012
1224961660;1346086945;3;1;1;210
1224961660;1346086945;4;4;2;97854
1224961660;1346086945;5;1;1;121
1224961834;1346086945;1;1;1;4294967279
1224961834;1346086945;2;1;1;3010
1224961834;1346086945;3;1;1;208
1224961834;1346086945;4;4;2;97856
1224961834;1346086945;5;1;1;121
1224962232;1346086945;1;1;1;4294967292
1224962232;1346086945;2;1;1;3007
1224962233;1346086945;3;1;1;205
1224962233;1346086945;4;4;2;97860
1224962234;1346086945;5;1;1;121
1224962449;1346086945;1;1;1;4294967292
1224962449;1346086945;2;1;1;3005
1224962449;1346086945;3;1;1;203
1224962449;1346086945;4;4;2;97862
1224962449;1346086945;5;1;1;121
1224962649;1346086945;1;1;1;4294967292
1224962649;1346086945;2;1;1;3003
1224962649;1346086945;3;1;1;201
1224962649;1346086945;4;4;2;97865
1224962649;1346086945;5;1;1;121
1224962860;1346086945;1;1;1;4294967284
1224962860;1346086945;2;1;1;2999
1224962861;1346086945;3;1;1;197
1224962861;1346086945;4;4;2;97869
1224962861;1346086945;5;1;1;121
1224963032;1346086945;1;1;1;4294967284
1224963032;1346086945;2;1;1;2994
1224963032;1346086945;3;1;1;192
1224963032;1346086945;4;4;2;97875
1224963032;1346086945;5;1;1;121
1224963273;1346086945;1;1;1;4294967284
1224963273;1346086945;2;1;1;2990
1224963273;1346086945;3;1;1;188
1224963273;1346086945;4;4;2;97880
1224963273;1346086945;5;1;1;121
1224963449;1346086945;1;1;1;4294967285
1224963449;1346086945;2;1;1;2985
1224963450;1346086945;3;1;1;183
1224963450;1346086945;4;4;2;97885
1224963450;1346086945;5;1;1;121
1224963649;1346086945;1;1;1;4294967285
1224963649;1346086945;2;1;1;2983
1224963649;1346086945;3;1;1;181
1224963649;1346086945;4;4;2;97888
1224963649;1346086945;5;1;1;121
1224963860;1346086945;1;1;1;4294967276
1224963860;1346086945;2;1;1;2979
1224963860;1346086945;3;1;1;177
1224963860;1346086945;4;4;2;97893
1224963860;1346086945;5;1;1;121
1224964060;1346086945;1;1;1;4294967276
1224964060;1346086945;2;1;1;2973
1224964061;1346086945;3;1;1;171
1224964061;1346086945;4;4;2;97899
1224964061;1346086945;5;1;1;121
1224964849;1346086945;1;1;1;4294967285
1224964849;1346086945;2;1;1;2948
1224964849;1346086945;3;1;1;146
1224964849;1346086945;4;4;2;97929
1224964849;1346086945;5;1;1;121
1224965050;1346086945;1;1;1;4294967263
1224965050;1346086945;2;1;1;2938
1224965050;1346086945;3;1;1;136
1224965050;1346086945;4;4;2;97940
1224965050;1346086945;5;1;1;121
1224965432;1346086945;1;1;1;4294967263
1224965432;1346086945;2;1;1;2923
1224965433;1346086945;3;1;1;121
1224965433;1346086945;4;4;2;97958
1224965434;1346086945;5;1;1;121
1224965671;1346086945;1;1;1;4294967278
1224965671;1346086945;2;1;1;2918
1224965671;1346086945;3;1;1;116
1224965671;1346086945;4;4;2;97964
1224965671;1346086945;5;1;1;121
1224965849;1346086945;1;1;1;4294967278
1224965849;1346086945;2;1;1;2912
1224965849;1346086945;3;1;1;110
1224965849;1346086945;4;4;2;97971
1224965849;1346086945;5;1;1;121
1224966049;1346086945;1;1;1;4294967278
1224966049;1346086945;2;1;1;2909
1224966050;1346086945;3;1;1;107
1224966051;1346086945;4;4;2;97974
1224966051;1346086945;5;1;1;121
1224966260;1346086945;1;1;1;4294967266
1224966260;1346086945;2;1;1;2908
1224966260;1346086945;3;1;1;106
1224966260;1346086945;4;4;2;97976
1224966260;1346086945;5;1;1;121
1224966432;1346086945;1;1;1;4294967266
1224966432;1346086945;2;1;1;2907
1224966432;1346086945;3;1;1;105
1224966432;1346086945;4;4;2;97977
1224966432;1346086945;5;1;1;121
1224966649;1346086945;1;1;1;4294967266
1224966649;1346086945;2;1;1;2906
1224966650;1346086945;3;1;1;104
1224966650;1346086945;4;4;2;97978
1224966650;1346086945;5;1;1;121
1224966834;1346086945;1;1;1;4294967293
1224966834;1346086945;2;1;1;2905
1224966834;1346086945;3;1;1;103
1224966834;1346086945;4;4;2;97979
1224966834;1346086945;5;1;1;121
1224967049;1346086945;1;1;1;4294967293
1224967049;1346086945;2;1;1;2903
1224967049;1346086945;3;1;1;101
1224967049;1346086945;4;4;2;97981
1224967049;1346086945;5;1;1;121
1224967260;1346086945;1;1;1;4294967293
1224967260;1346086945;2;1;1;2901
1224967261;1346086945;3;1;1;99
1224967262;1346086945;4;4;2;97984
1224967262;1346086945;5;1;1;121
1224967632;1346086945;1;1;1;4294967295
1224967632;1346086945;2;1;1;2895
1224967632;1346086945;3;1;1;93
1224967632;1346086945;4;4;2;97991
1224967633;1346086945;5;1;1;121
1224967849;1346086945;1;1;1;4294967287
1224967849;1346086945;2;1;1;2892
1224967849;1346086945;3;1;1;90
1224967849;1346086945;4;4;2;97994
1224967849;1346086945;5;1;1;121
1224968061;1346086945;1;1;1;4294967287
1224968061;1346086945;2;1;1;2887
1224968077;1346086945;3;1;1;85
1224968077;1346086945;4;4;2;98000
1224968077;1346086945;5;1;1;121
1224968249;1346086945;1;1;1;4294967287
1224968249;1346086945;2;1;1;2882
1224968249;1346086945;3;1;1;80
1224968249;1346086945;4;4;2;98006
1224968249;1346086945;5;1;1;122
1224969049;1346086945;1;1;1;4294967293
1224969049;1346086945;2;1;1;2878
1224969049;1346086945;3;1;1;76
1224969049;1346086945;4;4;2;98011
1224969049;1346086945;5;1;1;121
1224969249;1346086945;1;1;1;4294967293
1224969249;1346086945;2;1;1;2879
1224969251;1346086945;3;1;1;77
1224969251;1346086945;4;4;2;98010
1224969251;1346086945;5;1;1;122
1224969449;1346086945;1;1;1;4294967293
1224969449;1346086945;2;1;1;2879
1224969449;1346086945;3;1;1;77
1224969449;1346086945;4;4;2;98009
1224969449;1346086945;5;1;1;122
1224969649;1346086945;1;1;1;0
1224969649;1346086945;2;1;1;2877
1224969649;1346086945;3;1;1;75
1224969649;1346086945;4;4;2;98012
1224969649;1346086945;5;1;1;121
1224969832;1346086945;1;1;1;0
1224969832;1346086945;2;1;1;2874
1224969832;1346086945;3;1;1;72
1224969834;1346086945;4;4;2;98015
1224969834;1346086945;5;1;1;122
1224970449;1346086945;1;1;1;4294967287
1224970449;1346086945;2;1;1;2866
1224970449;1346086945;3;1;1;64
1224970449;1346086945;4;4;2;98025
1224970449;1346086945;5;1;1;122
1224970649;1346086945;1;1;1;4294967287
1224970649;1346086945;2;1;1;2863
1224970649;1346086945;3;1;1;61
1224970649;1346086945;4;4;2;98028
1224970649;1346086945;5;1;1;122
1224971860;1346086945;1;1;1;4294967287
1224971860;1346086945;2;1;1;2851
1224971860;1346086945;3;1;1;49
1224971863;1346086945;4;4;2;98042
1224971863;1346086945;5;1;1;121
1224972849;1346086945;1;1;1;4294967282
1224972849;1346086945;2;1;1;2840
1224972849;1346086945;3;1;1;38
1224972849;1346086945;4;4;2;98055
1224972849;1346086945;5;1;1;122
1224973060;1346086945;1;1;1;4294967282
1224973060;1346086945;2;1;1;2838
1224973060;1346086945;3;1;1;36
1224973060;1346086945;4;4;2;98058
1224973060;1346086945;5;1;1;121
1224973233;1346086945;1;1;1;4294967282
1224973233;1346086945;2;1;1;2836
1224973233;1346086945;3;1;1;34
1224973234;1346086945;4;4;2;98060
1224973234;1346086945;5;1;1;121
1224974043;1346086945;1;1;1;4294967285
1224974043;1346086945;2;1;1;2827
1224974043;1346086945;3;1;1;25
1224974043;1346086945;4;4;2;98070
1224974043;1346086945;5;1;1;122
1224974260;1346086945;1;1;1;4294967285
1224974260;1346086945;2;1;1;2825
1224974260;1346086945;3;1;1;23
1224974260;1346086945;4;4;2;98073
1224974260;1346086945;5;1;1;122
1224974432;1346086945;1;1;1;4294967290
1224974432;1346086945;2;1;1;2823
1224974432;1346086945;3;1;1;21
1224974432;1346086945;4;4;2;98075
1224974434;1346086945;5;1;1;122
1224974673;1346086945;1;1;1;4294967290
1224974673;1346086945;2;1;1;2821
1224974673;1346086945;3;1;1;19
1224974673;1346086945;4;4;2;98077
1224974673;1346086945;5;1;1;122
1224974849;1346086945;1;1;1;4294967290
1224974849;1346086945;2;1;1;2819
1224974849;1346086945;3;1;1;17
1224974849;1346086945;4;4;2;98079
1224974849;1346086945;5;1;1;122
1224975049;1346086945;1;1;1;4294967286
1224975049;1346086945;2;1;1;2818
1224975049;1346086945;3;1;1;16
1224975049;1346086945;4;4;2;98081
1224975050;1346086945;5;1;1;122
1224975460;1346086945;1;1;1;4294967286
1224975460;1346086945;2;1;1;2817
1224975460;1346086945;3;1;1;15
1224975460;1346086945;4;4;2;98082
1224975460;1346086945;5;1;1;122
1224975632;1346086945;1;1;1;4294967294
1224975632;1346086945;2;1;1;2817
1224975632;1346086945;3;1;1;15
1224975632;1346086945;4;4;2;98082
1224975632;1346086945;5;1;1;122
1224975873;1346086945;1;1;1;4294967294
1224975873;1346086945;2;1;1;2815
1224975873;1346086945;3;1;1;13
1224975873;1346086945;4;4;2;98084
1224975874;1346086945;5;1;1;122
1224976049;1346086945;1;1;1;4294967292
1224976049;1346086945;2;1;1;2814
1224976049;1346086945;3;1;1;12
1224976049;1346086945;4;4;2;98085
1224976049;1346086945;5;1;1;122
1224976443;1346086945;1;1;1;4294967292
1224976443;1346086945;2;1;1;2813
1224976443;1346086945;3;1;1;11
1224976443;1346086945;4;4;2;98086
1224976443;1346086945;5;1;1;122
1224976632;1346086945;1;1;1;4294967292
1224976632;1346086945;2;1;1;2813
1224976632;1346086945;3;1;1;11
1224976632;1346086945;4;4;2;98086
1224976633;1346086945;5;1;1;122
1224976832;1346086945;1;1;1;4294967294
1224976832;1346086945;2;1;1;2813
1224976832;1346086945;3;1;1;11
1224976832;1346086945;4;4;2;98086
1224976832;1346086945;5;1;1;122
1224977073;1346086945;1;1;1;4294967294
1224977073;1346086945;2;1;1;2813
1224977073;1346086945;3;1;1;11
1224977073;1346086945;4;4;2;98086
1224977073;1346086945;5;1;1;122
1224977449;1346086945;1;1;1;0
1224977449;1346086945;2;1;1;2813
1224977449;1346086945;3;1;1;11
1224977449;1346086945;4;4;2;98087
1224977450;1346086945;5;1;1;122
1224977661;1346086945;1;1;1;0
1224977661;1346086945;2;1;1;2812
1224977661;1346086945;3;1;1;10
1224977661;1346086945;4;4;2;98088
1224977661;1346086945;5;1;1;122
1224977832;1346086945;1;1;1;4294967293
1224977832;1346086945;2;1;1;2810
1224977832;1346086945;3;1;1;8
1224977832;1346086945;4;4;2;98090
1224977832;1346086945;5;1;1;122
1224978032;1346086945;1;1;1;4294967293
1224978032;1346086945;2;1;1;2810
1224978032;1346086945;3;1;1;8
1224978032;1346086945;4;4;2;98090
1224978032;1346086945;5;1;1;122
1224978449;1346086945;1;1;1;4294967293
1224978449;1346086945;2;1;1;2810
