# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1245529821;1426827393;2;1;1;230
1245530821;1426827393;1;1;1;233
1245530821;1426827393;2;1;1;230
1245531623;1426827393;1;1;1;233
1245531623;1426827393;2;1;1;230
1245532623;1426827393;1;1;1;233
1245532623;1426827393;2;1;1;230
1245533623;1426827393;1;1;1;233
1245533624;1426827393;2;1;1;230
1245534621;1426827393;1;1;1;233
1245534621;1426827393;2;1;1;230
1245535621;1426827393;1;1;1;233
1245535621;1426827393;2;1;1;230
1245536621;1426827393;1;1;1;233
1245536621;1426827393;2;1;1;230
1245537621;1426827393;1;1;1;233
1245537621;1426827393;2;1;1;230
1245538621;1426827393;1;1;1;233
1245538621;1426827393;2;1;1;230
1245539423;1426827393;1;1;1;233
1245539423;1426827393;2;1;1;230
1245540421;1426827393;1;1;1;233
1245540421;1426827393;2;1;1;230
1245541421;1426827393;1;1;1;233
1245541423;1426827393;2;1;1;230
1245542421;1426827393;1;1;1;233
1245542421;1426827393;2;1;1;230
1245543221;1426827393;1;1;1;233
1245543221;1426827393;2;1;1;230
1245544223;1426827393;1;1;1;233
1245544223;1426827393;2;1;1;230
1245545223;1426827393;1;1;1;233
1245545223;1426827393;2;1;1;230
1245546033;1426827393;1;1;1;233
1245546033;1426827393;2;1;1;230
1245547221;1426827393;1;1;1;233
1245547221;1426827393;2;1;1;230
1245548021;1426827393;1;1;1;233
1245548021;1426827393;2;1;1;230
1245549038;1426827393;1;1;1;233
1245549040;1426827393;2;1;1;230
1245550021;1426827393;1;1;1;233
1245550021;1426827393;2;1;1;230
1245551023;1426827393;1;1;1;233
1245551023;1426827393;2;1;1;230
1245552040;1426827393;1;1;1;233
1245552040;1426827393;2;1;1;230
1245552821;1426827393;1;1;1;233
1245552821;1426827393;2;1;1;230
1245553821;1426827393;1;1;1;233
1245553821;1426827393;2;1;1;230
1245554821;1426827393;1;1;1;233
1245554821;1426827393;2;1;1;230
1245555821;1426827393;1;1;1;233
1245555821;1426827393;2;1;1;230
1245556823;1426827393;1;1;1;233
1245556825;1426827393;2;1;1;230
1245557621;1426827393;1;1;1;233
1245557621;1426827393;2;1;1;230
1245558621;1426827393;1;1;1;233
1245558621;1426827393;2;1;1;230
1245559621;1426827393;1;1;1;233
1245559621;1426827393;2;1;1;230
1245560621;1426827393;1;1;1;233
1245560621;1426827393;2;1;1;230
1245561621;1426827393;1;1;1;233
1245561621;1426827393;2;1;1;230
1245562623;1426827393;1;1;1;233
1245562623;1426827393;2;1;1;230
1245563623;1426827393;1;1;1;233
1245563623;1426827393;2;1;1;230
1245564421;1426827393;1;1;1;233
1245564422;1426827393;2;1;1;230
1245565421;1426827393;1;1;1;233
1245565421;1426827393;2;1;1;230
1245566421;1426827393;1;1;1;233
1245566421;1426827393;2;1;1;230
1245567421;1426827393;1;1;1;233
1245567421;1426827393;2;1;1;230
1245568223;1426827393;1;1;1;233
1245568223;1426827393;2;1;1;230
1245569221;1426827393;1;1;1;233
1245569221;1426827393;2;1;1;230
1245570423;1426827393;1;1;1;233
1245570423;1426827393;2;1;1;230
1245571221;1426827393;1;1;1;233
1245571221;1426827393;2;1;1;230
1245572221;1426827393;1;1;1;233
1245572222;1426827393;2;1;1;230
1245573221;1426827393;1;1;1;233
1245573221;1426827393;2;1;1;230
1245574023;1426827393;1;1;1;233
1245574023;1426827393;2;1;1;230
1245575023;1426827393;1;1;1;233
1245575023;1426827393;2;1;1;230
1245576047;1426827393;1;1;1;233
1245576047;1426827393;2;1;1;230
1245577021;1426827393;1;1;1;233
1245577021;1426827393;2;1;1;230
1245578021;1426827393;1;1;1;233
1245578021;1426827393;2;1;1;230
1245579034;1426827393;1;1;1;233
1245579034;1426827393;2;1;1;230
1245579823;1426827393;1;1;1;233
1245579824;1426827393;2;1;1;230
1245580823;1426827393;1;1;1;233
1245580823;1426827393;2;1;1;230
1245581821;1426827393;1;1;1;233
1245581821;1426827393;2;1;1;230
1245582821;1426827393;1;1;1;233
1245582821;1426827393;2;1;1;230
1245583821;1426827393;1;1;1;233
1245583821;1426827393;2;1;1;230
1245584621;1426827393;1;1;1;233
1245584621;1426827393;2;1;1;230
1245585623;1426827393;1;1;1;233
1245585623;1426827393;2;1;1;230
1245586623;1426827393;1;1;1;233
1245586623;1426827393;2;1;1;230
1245587621;1426827393;1;1;1;233
1245587622;1426827393;2;1;1;230
1245588621;1426827393;1;1;1;233
1245588621;1426827393;2;1;1;230
1245589421;1426827393;1;1;1;233
1245589421;1426827393;2;1;1;230
1245590421;1426827393;1;1;1;233
1245590421;1426827393;2;1;1;230
1245591423;1426827393;1;1;1;233
1245591423;1426827393;2;1;1;230
1245592424;1426827393;1;1;1;233
1245592424;1426827393;2;1;1;230
1245593421;1426827393;1;1;1;233
1245593421;1426827393;2;1;1;230
1245594421;1426827393;1;1;1;233
1245594421;1426827393;2;1;1;230
1245595421;1426827393;1;1;1;233
1245595422;1426827393;2;1;1;230
1245596421;1426827393;1;1;1;233
1245596421;1426827393;2;1;1;230
1245597221;1426827393;1;1;1;233
1245597221;1426827393;2;1;1;230
1245598224;1426827393;1;1;1;233
1245598224;1426827393;2;1;1;230
1245599021;1426827393;1;1;1;233
1245599021;1426827393;2;1;1;230
1245600033;1426827393;1;1;1;233
1245600033;1426827393;2;1;1;230
1245601021;1426827393;1;1;1;233
1245601021;1426827393;2;1;1;230
1245602021;1426827393;1;1;1;233
1245602021;1426827393;2;1;1;230
1245603048;1426827393;1;1;1;233
1245603049;1426827393;2;1;1;230
1245603824;1426827393;1;1;1;233
1245603824;1426827393;2;1;1;230
1245605024;1426827393;1;1;1;233
1245605024;1426827393;2;1;1;230
1245606047;1426827393;1;1;1;233
1245606048;1426827393;2;1;1;230
1245606821;1426827393;1;1;1;233
1245606821;1426827393;2;1;1;230
1245607821;1426827393;1;1;1;233
1245607821;1426827393;2;1;1;230
1245608821;1426827393;1;1;1;233
1245608821;1426827393;2;1;1;230
1245609824;1426827393;1;1;1;233
1245609824;1426827393;2;1;1;230
1245610621;1426827393;1;1;1;233
1245610622;1426827393;2;1;1;230
1245611621;1426827393;1;1;1;233
1245611621;1426827393;2;1;1;230
1245612621;1426827393;1;1;1;233
1245612621;1426827393;2;1;1;230
1245613421;1426827393;1;1;1;233
1245613421;1426827393;2;1;1;230
1245614424;1426827393;1;1;1;233
1245614424;1426827393;2;1;1;230
1245615424;1426827393;1;1;1;233
1245615424;1426827393;2;1;1;230
1245616421;1426827393;1;1;1;233
1245616421;1426827393;2;1;1;230
1245617421;1426827393;1;1;1;233
1245617421;1426827393;2;1;1;230
1245618421;1426827393;1;1;1;233
1245618422;1426827393;2;1;1;230
1245619421;1426827393;1;1;1;233
1245619421;1426827393;2;1;1;230
1245620221;1426827393;1;1;1;233
1245620221;1426827393;2;1;1;230
1245621224;1426827393;1;1;1;233
1245621224;1426827393;2;1;1;230
1245622224;1426827393;1;1;1;233
1245622224;1426827393;2;1;1;230
1245623221;1426827393;1;1;1;233
1245623221;1426827393;2;1;1;230
1245624221;1426827393;1;1;1;233
1245624221;1426827393;2;1;1;230
1245625021;1426827393;1;1;1;233
1245625021;1426827393;2;1;1;230
1245626021;1426827393;1;1;1;233
1245626022;1426827393;2;1;1;230
1245627060;1426827393;1;1;1;233
1245627060;1426827393;2;1;1;230
1245628024;1426827393;1;1;1;233
1245628024;1426827393;2;1;1;230
1245629021;1426827393;1;1;1;233
1245629021;1426827393;2;1;1;230
1245630033;1426827393;1;1;1;233
1245630033;1426827393;2;1;1;230
1245630821;1426827393;1;1;1;233
1245630821;1426827393;2;1;1;230
1245631823;1426827393;1;1;1;233
1245631823;1426827393;2;1;1;230
1245632824;1426827393;1;1;1;233
1245632824;1426827393;2;1;1;230
1245633824;1426827393;1;1;1;233
1245633825;1426827393;2;1;1;230
1245634821;1426827393;1;1;1;233
1245634821;1426827393;2;1;1;230
1245635821;1426827393;1;1;1;233
1245635821;1426827393;2;1;1;230
1245636621;1426827393;1;1;1;233
1245636621;1426827393;2;1;1;230
1245637621;1426827393;1;1;1;233
1245637621;1426827393;2;1;1;230
1245638623;1426827393;1;1;1;233
1245638623;1426827393;2;1;1;230
1245639625;1426827393;1;1;1;233
1245639625;1426827393;2;1;1;230
1245640421;1426827393;1;1;1;233
1245640421;1426827393;2;1;1;230
1245641421;1426827393;1;1;1;233
1245641422;1426827393;2;1;1;230
1245642421;1426827393;1;1;1;233
1245642421;1426827393;2;1;1;230
1245643421;1426827393;1;1;1;233
1245643421;1426827393;2;1;1;230
1245644425;1426827393;1;1;1;233
1245644425;1426827393;2;1;1;230
1245645425;1426827393;1;1;1;233
1245645425;1426827393;2;1;1;230
1245646221;1426827393;1;1;1;233
1245646221;1426827393;2;1;1;230
1245647221;1426827393;1;1;1;233
1245647221;1426827393;2;1;1;230
1245648221;1426827393;1;1;1;233
1245648221;1426827393;2;1;1;230
1245649221;1426827393;1;1;1;233
1245649222;1426827393;2;1;1;230
1245650221;1426827393;1;1;1;233
1245650221;1426827393;2;1;1;230
1245651225;1426827393;1;1;1;233
1245651225;1426827393;2;1;1;230
1245652021;1426827393;1;1;1;233
1245652021;1426827393;2;1;1;230
1245653021;1426827393;1;1;1;233
1245653021;1426827393;2;1;1;230
1245654033;1426827393;1;1;1;233
1245654033;1426827393;2;1;1;230
1245655021;1426827393;1;1;1;233
1245655021;1426827393;2;1;1;230
1245655825;1426827393;1;1;1;233
1245655825;1426827393;2;1;1;230
1245656825;1426827393;1;1;1;233
1245656826;1426827393;2;1;1;230
1245657821;1426827393;1;1;1;233
1245657821;1426827393;2;1;1;230
1245658821;1426827393;1;1;1;233
1245658821;1426827393;2;1;1;230
1245659621;1426827393;1;1;1;233
1245659621;1426827393;2;1;1;230
1245660621;1426827393;1;1;1;233
1245660621;1426827393;2;1;1;230
1245661625;1426827393;1;1;1;233
1245661625;1426827393;2;1;1;230
1245662625;1426827393;1;1;1;233
1245662625;1426827393;2;1;1;230
1245663621;1426827393;1;1;1;233
1245663621;1426827393;2;1;1;230
1245664621;1426827393;1;1;1;233
1245664622;1426827393;2;1;1;230
1245665621;1426827393;1;1;1;233
1245665621;1426827393;2;1;1;230
1245666621;1426827393;1;1;1;233
1245666621;1426827393;2;1;1;230
1245667423;1426827393;1;1;1;233
1245667423;1426827393;2;1;1;230
1245668425;1426827393;1;1;1;233
1245668425;1426827393;2;1;1;230
1245669421;1426827393;1;1;1;233
1245669421;1426827393;2;1;1;230
1245670221;1426827393;1;1;1;233
1245670221;1426827393;2;1;1;230
1245671221;1426827393;1;1;1;233
1245671221;1426827393;2;1;1;230
1245672221;1426827393;1;1;1;233
1245672222;1426827393;2;1;1;230
1245673225;1426827393;1;1;1;233
1245673225;1426827393;2;1;1;230
1245674225;1426827393;1;1;1;233
1245674225;1426827393;2;1;1;230
1245675225;1426827393;1;1;1;233
1245675225;1426827393;2;1;1;230
1245676221;1426827393;1;1;1;233
1245676221;1426827393;2;1;1;230
1245677021;1426827393;1;1;1;233
1245677021;1426827393;2;1;1;230
1245678036;1426827393;1;1;1;233
1245678036;1426827393;2;1;1;230
1245679021;1426827393;1;1;1;233
1245679021;1426827393;2;1;1;230
1245680025;1426827393;1;1;1;233
1245680028;1426827393;2;1;1;230
1245680821;1426827393;1;1;1;233
1245680821;1426827393;2;1;1;230
1245681821;1426827393;1;1;1;233
1245681821;1426827393;2;1;1;230
1245682821;1426827393;1;1;1;233
1245682821;1426827393;2;1;1;230
1245683821;1426827393;1;1;1;233
1245683821;1426827393;2;1;1;230
1245684821;1426827393;1;1;1;233
1245684821;1426827393;2;1;1;230
1245685825;1426827393;1;1;1;233
1245685825;1426827393;2;1;1;230
1245686621;1426827393;1;1;1;233
1245686621;1426827393;2;1;1;230
1245687821;1426827393;1;1;1;233
1245687822;1426827393;2;1;1;230
1245688621;1426827393;1;1;1;233
1245688621;1426827393;2;1;1;230
1245689621;1426827393;1;1;1;233
1245689621;1426827393;2;1;1;230
1245690621;1426827393;1;1;1;233
1245690621;1426827393;2;1;1;230
1245691425;1426827393;1;1;1;233
1245691425;1426827393;2;1;1;230
1245692421;1426827393;1;1;1;233
1245692421;1426827393;2;1;1;230
1245693421;1426827393;1;1;1;233
1245693421;1426827393;2;1;1;230
1245694221;1426827393;1;1;1;233
1245694221;1426827393;2;1;1;230
1245695221;1426827393;1;1;1;233
1245695222;1426827393;2;1;1;230
1245696221;1426827393;1;1;1;233
1245696221;1426827393;2;1;1;229
1245697421;1426827393;1;1;1;233
1245697421;1426827393;2;1;1;229
1245698425;1426827393;1;1;1;233
1245698425;1426827393;2;1;1;230
1245699221;1426827393;1;1;1;233
1245699221;1426827393;2;1;1;230
1245700221;1426827393;1;1;1;233
1245700221;1426827393;2;1;1;230
1245701021;1426827393;1;1;1;233
1245701021;1426827393;2;1;1;230
1245702049;1426827393;1;1;1;233
1245702049;1426827393;2;1;1;230
1245703025;1426827393;1;1;1;233
1245703026;1426827393;2;1;1;230
1245704025;1426827393;1;1;1;233
1245704025;1426827393;2;1;1;230
1245705060;1426827393;1;1;1;233
1245705060;1426827393;2;1;1;230
1245705821;1426827393;1;1;1;233
1245705821;1426827393;2;1;1;229
1245706821;1426827393;1;1;1;233
1245706821;1426827393;2;1;1;230
1245707821;1426827393;1;1;1;233
1245707821;1426827393;2;1;1;230
1245708825;1426827393;1;1;1;233
1245708825;1426827393;2;1;1;230
1245709825;1426827393;1;1;1;233
1245709825;1426827393;2;1;1;230
1245710821;1426827393;1;1;1;233
1245710822;1426827393;2;1;1;230
1245711621;1426827393;1;1;1;233
1245711621;1426827393;2;1;1;230
1245712621;1426827393;1;1;1;233
1245712621;1426827393;2;1;1;230
1245713621;1426827393;1;1;1;233
1245713621;1426827393;2;1;1;230
1245714625;1426827393;1;1;1;233
1245714625;1426827393;2;1;1;230
1245715625;1426827393;1;1;1;233
1245715625;1426827393;2;1;1;230
1245716421;1426827393;1;1;1;233
1245716421;1426827393;2;1;1;230
1245717421;1426827393;1;1;1;233
1245717421;1426827393;2;1;1;230
1245718421;1426827393;1;1;1;233
1245718422;1426827393;2;1;1;230
1245719421;1426827393;1;1;1;233
1245719421;1426827393;2;1;1;230
1245720421;1426827393;1;1;1;233
1245720421;1426827393;2;1;1;229
1245721221;1426827393;1;1;1;233
1245721221;1426827393;2;1;1;230
1245722221;1426827393;1;1;1;233
1245722221;1426827393;2;1;1;230
1245723222;1426827393;1;1;1;233
1245723222;1426827393;2;1;1;230
1245724221;1426827393;1;1;1;233
1245724221;1426827393;2;1;1;230
1245725221;1426827393;1;1;1;233
1245725221;1426827393;2;1;1;230
1245726221;1426827393;1;1;1;233
1245726222;1426827393;2;1;1;230
1245727226;1426827393;1;1;1;233
1245727226;1426827393;2;1;1;230
1245728021;1426827393;1;1;1;233
1245728021;1426827393;2;1;1;230
1245729033;1426827393;1;1;1;233
1245729033;1426827393;2;1;1;230
1245730021;1426827393;1;1;1;233
1245730021;1426827393;2;1;1;229
1245731021;1426827393;1;1;1;233
1245731021;1426827393;2;1;1;230
1245732045;1426827393;1;1;1;233
1245732045;1426827393;2;1;1;229
1245733025;1426827393;1;1;1;233
1245733025;1426827393;2;1;1;230
1245734026;1426827393;1;1;1;233
1245734027;1426827393;2;1;1;230
1245734821;1426827393;1;1;1;233
1245734821;1426827393;2;1;1;230
1245735821;1426827393;1;1;1;233
1245735821;1426827393;2;1;1;230
1245736821;1426827393;1;1;1;233
1245736821;1426827393;2;1;1;230
1245737821;1426827393;1;1;1;233
1245737821;1426827393;2;1;1;230
1245738626;1426827393;1;1;1;233
1245738626;1426827393;2;1;1;230
1245739621;1426827393;1;1;1;233
1245739621;1426827393;2;1;1;230
1245741421;1426827393;1;1;1;233
1245741421;1426827393;2;1;1;230
1245742421;1426827393;1;1;1;233
1245742422;1426827393;2;1;1;230
1245743621;1426827393;1;1;1;233
1245743621;1426827393;2;1;1;230
1245744426;1426827393;1;1;1;233
1245744426;1426827393;2;1;1;230
1245745421;1426827393;1;1;1;233
1245745421;1426827393;2;1;1;230
1245746421;1426827393;1;1;1;233
1245746421;1426827393;2;1;1;230
1245747421;1426827393;1;1;1;233
1245747421;1426827393;2;1;1;229
1245748221;1426827393;1;1;1;233
1245748221;1426827393;2;1;1;229
1245749221;1426827393;1;1;1;233
1245749221;1426827393;2;1;1;229
1245750226;1426827393;1;1;1;233
1245750227;1426827393;2;1;1;230
1245751021;1426827393;1;1;1;233
1245751021;1426827393;2;1;1;230
1245752021;1426827393;1;1;1;233
1245752021;1426827393;2;1;1;230
1245753033;1426827393;1;1;1;233
1245753033;1426827393;2;1;1;230
1245754021;1426827393;1;1;1;233
1245754021;1426827393;2;1;1;230
1245755221;1426827393;1;1;1;233
1245755221;1426827393;2;1;1;230
1245756060;1426827393;1;1;1;233
1245756060;1426827393;2;1;1;230
1245757026;1426827393;1;1;1;233
1245757026;1426827393;2;1;1;229
1245757821;1426827393;1;1;1;233
1245757822;1426827393;2;1;1;230
1245759034;1426827393;1;1;1;233
1245759034;1426827393;2;1;1;230
1245759821;1426827393;1;1;1;233
1245759821;1426827393;2;1;1;230
1245760821;1426827393;1;1;1;233
1245760821;1426827393;2;1;1;230
1245761626;1426827393;1;1;1;233
1245761626;1426827393;2;1;1;230
1245762621;1426827393;1;1;1;233
1245762621;1426827393;2;1;1;230
1245763621;1426827393;1;1;1;233
1245763621;1426827393;2;1;1;230
1245764621;1426827393;1;1;1;233
1245764621;1426827393;2;1;1;230
1245765621;1426827393;1;1;1;233
1245765622;1426827393;2;1;1;230
1245766621;1426827393;1;1;1;233
1245766621;1426827393;2;1;1;230
1245767621;1426827393;1;1;1;233
1245767621;1426827393;2;1;1;230
1245768626;1426827393;1;1;1;233
1245768626;1426827393;2;1;1;230
1245769626;1426827393;1;1;1;233
1245769626;1426827393;2;1;1;230
1245770421;1426827393;1;1;1;233
1245770421;1426827393;2;1;1;230
1245771421;1426827393;1;1;1;233
1245771421;1426827393;2;1;1;230
1245772421;1426827393;1;1;1;233
1245772421;1426827393;2;1;1;229
1245773226;1426827393;1;1;1;233
1245773235;1426827393;2;1;1;230
1245774226;1426827393;1;1;1;233
1245774226;1426827393;2;1;1;229
1245775221;1426827393;1;1;1;233
1245775221;1426827393;2;1;1;230
1245776221;1426827393;1;1;1;233
1245776221;1426827393;2;1;1;230
1245777221;1426827393;1;1;1;233
1245777221;1426827393;2;1;1;230
1245778021;1426827393;1;1;1;233
1245778021;1426827393;2;1;1;230
1245779026;1426827393;1;1;1;233
1245779026;1426827393;2;1;1;229
1245780036;1426827393;1;1;1;233
1245780036;1426827393;2;1;1;230
1245781021;1426827393;1;1;1;233
1245781022;1426827393;2;1;1;229
1245782021;1426827393;1;1;1;233
1245782021;1426827393;2;1;1;230
1245783033;1426827393;1;1;1;233
1245783033;1426827393;2;1;1;230
1245783821;1426827393;1;1;1;233
1245783821;1426827393;2;1;1;229
1245784826;1426827393;1;1;1;233
1245784826;1426827393;2;1;1;230
1245785826;1426827393;1;1;1;233
1245785826;1426827393;2;1;1;230
1245786821;1426827393;1;1;1;233
1245786821;1426827393;2;1;1;229
1245787821;1426827393;1;1;1;233
1245787821;1426827393;2;1;1;230
1245788621;1426827393;1;1;1;233
1245788623;1426827393;2;1;1;230
1245789621;1426827393;1;1;1;233
1245789621;1426827393;2;1;1;230
1245790623;1426827393;1;1;1;233
1245790623;1426827393;2;1;1;230
1245791626;1426827393;1;1;1;233
1245791626;1426827393;2;1;1;230
1245792621;1426827393;1;1;1;233
1245792621;1426827393;2;1;1;230
1245793621;1426827393;1;1;1;233
1245793621;1426827393;2;1;1;230
1245794621;1426827393;1;1;1;233
1245794621;1426827393;2;1;1;230
1245795421;1426827393;1;1;1;233
1245795421;1426827393;2;1;1;230
1245796421;1426827393;1;1;1;233
1245796423;1426827393;2;1;1;229
1245797427;1426827393;1;1;1;233
1245797427;1426827393;2;1;1;230
1245798221;1426827393;1;1;1;233
1245798221;1426827393;2;1;1;230
1245799221;1426827393;1;1;1;233
1245799221;1426827393;2;1;1;230
1245800221;1426827393;1;1;1;233
1245800221;1426827393;2;1;1;230
1245801421;1426827393;1;1;1;233
1245801421;1426827393;2;1;1;230
1245802225;1426827393;1;1;1;233
1245802225;1426827393;2;1;1;230
1245803227;1426827393;1;1;1;233
1245803227;1426827393;2;1;1;230
1245804033;1426827393;1;1;1;233
1245804035;1426827393;2;1;1;230
1245805021;1426827393;1;1;1;233
1245805021;1426827393;2;1;1;230
1245806021;1426827393;1;1;1;233
1245806021;1426827393;2;1;1;230
1245807034;1426827393;1;1;1;233
1245807034;1426827393;2;1;1;230
1245808021;1426827393;1;1;1;233
1245808021;1426827393;2;1;1;230
1245808827;1426827393;1;1;1;233
1245808827;1426827393;2;1;1;230
1245809821;1426827393;1;1;1;233
1245809821;1426827393;2;1;1;230
1245810821;1426827393;1;1;1;233
1245810821;1426827393;2;1;1;230
1245811821;1426827393;1;1;1;233
1245811822;1426827393;2;1;1;230
1245812821;1426827393;1;1;1;233
1245812821;1426827393;2;1;1;230
1245813821;1426827393;1;1;1;233
1245813821;1426827393;2;1;1;230
1245814827;1426827393;1;1;1;233
1245814827;1426827393;2;1;1;230
1245815827;1426827393;1;1;1;233
1245815827;1426827393;2;1;1;230
1245816621;1426827393;1;1;1;233
1245816621;1426827393;2;1;1;230
1245817621;1426827393;1;1;1;233
1245817621;1426827393;2;1;1;230
1245818621;1426827393;1;1;1;233
1245818621;1426827393;2;1;1;230
1245819621;1426827393;1;1;1;233
1245819622;1426827393;2;1;1;230
1245820427;1426827393;1;1;1;233
1245820427;1426827393;2;1;1;230
1245821421;1426827393;1;1;1;233
1245821421;1426827393;2;1;1;230
1245822421;1426827393;1;1;1;233
1245822421;1426827393;2;1;1;230
1245823221;1426827393;1;1;1;233
1245823221;1426827393;2;1;1;230
1245824421;1426827393;1;1;1;233
1245824421;1426827393;2;1;1;230
1245825421;1426827393;1;1;1;233
1245825421;1426827393;2;1;1;230
1245826421;1426827393;1;1;1;233
1245826421;1426827393;2;1;1;230
1245827227;1426827393;1;1;1;233
1245827245;1426827393;2;1;1;230
1245828221;1426827393;1;1;1;233
1245828221;1426827393;2;1;1;230
1245829221;1426827393;1;1;1;233
1245829221;1426827393;2;1;1;230
1245830021;1426827393;1;1;1;233
1245830021;1426827393;2;1;1;230
1245831045;1426827393;1;1;1;233
1245831045;1426827393;2;1;1;230
1245832027;1426827393;1;1;1;233
1245832027;1426827393;2;1;1;230
1245833027;1426827393;1;1;1;233
1245833027;1426827393;2;1;1;230
1245833821;1426827393;1;1;1;233
1245833821;1426827393;2;1;1;230
1245834821;1426827393;1;1;1;233
1245834823;1426827393;2;1;1;230
1245836021;1426827393;1;1;1;233
1245836021;1426827393;2;1;1;230
1245837033;1426827393;1;1;1;233
1245837033;1426827393;2;1;1;230
1245837825;1426827393;1;1;1;233
1245837825;1426827393;2;1;1;230
1245838829;1426827393;1;1;1;233
1245838829;1426827393;2;1;1;230
1245839821;1426827393;1;1;1;233
1245839821;1426827393;2;1;1;230
1245840821;1426827393;1;1;1;233
1245840821;1426827393;2;1;1;230
1245841821;1426827393;1;1;1;233
1245841821;1426827393;2;1;1;230
1245842621;1426827393;1;1;1;233
1245842622;1426827393;2;1;1;230
1245843627;1426827393;1;1;1;233
1245843627;1426827393;2;1;1;230
1245844421;1426827393;1;1;1;233
1245844421;1426827393;2;1;1;230
1245845421;1426827393;1;1;1;233
1245845421;1426827393;2;1;1;230
1245846421;1426827393;1;1;1;233
1245846421;1426827393;2;1;1;230
1245847421;1426827393;1;1;1;233
1245847421;1426827393;2;1;1;230
1245848421;1426827393;1;1;1;233
1245848421;1426827393;2;1;1;230
1245849421;1426827393;1;1;1;233
1245849421;1426827393;2;1;1;230
1245850429;1426827393;1;1;1;233
1245850431;1426827393;2;1;1;230
1245851221;1426827393;1;1;1;233
1245851221;1426827393;2;1;1;230
1245852221;1426827393;1;1;1;233
1245852221;1426827393;2;1;1;230
1245853221;1426827393;1;1;1;233
1245853221;1426827393;2;1;1;230
1245854221;1426827393;1;1;1;233
1245854221;1426827393;2;1;1;230
1245855221;1426827393;1;1;1;233
1245855221;1426827393;2;1;1;230
1245856028;1426827393;1;1;1;233
1245856028;1426827393;2;1;1;230
1245857021;1426827393;1;1;1;233
1245857021;1426827393;2;1;1;230
1245858033;1426827393;1;1;1;233
1245858035;1426827393;2;1;1;230
1245859021;1426827393;1;1;1;233
1245859021;1426827393;2;1;1;230
1245860021;1426827393;1;1;1;233
1245860021;1426827393;2;1;1;230
1245861044;1426827393;1;1;1;233
1245861044;1426827393;2;1;1;230
1245862023;1426827393;1;1;1;233
1245862023;1426827393;2;1;1;230
1245862821;1426827393;1;1;1;233
1245862821;1426827393;2;1;1;230
1245863821;1426827393;1;1;1;233
1245863821;1426827393;2;1;1;230
1245864821;1426827393;1;1;1;233
1245864821;1426827393;2;1;1;230
1245865621;1426827393;1;1;1;233
1245865622;1426827393;2;1;1;230
1245866821;1426827393;1;1;1;233
1245866821;1426827393;2;1;1;230
1245867627;1426827393;1;1;1;233
1245867627;1426827393;2;1;1;230
1245868621;1426827393;1;1;1;233
1245868621;1426827393;2;1;1;230
1245869621;1426827393;1;1;1;233
1245869621;1426827393;2;1;1;230
1245870621;1426827393;1;1;1;233
1245870621;1426827393;2;1;1;230
1245871621;1426827393;1;1;1;233
1245871621;1426827393;2;1;1;230
1245872429;1426827393;1;1;1;233
1245872429;1426827393;2;1;1;230
1245873430;1426827393;1;1;1;233
1245873431;1426827393;2;1;1;230
1245874429;1426827393;1;1;1;233
1245874429;1426827393;2;1;1;230
1245875221;1426827393;1;1;1;233
1245875221;1426827393;2;1;1;230
1245876221;1426827393;1;1;1;233
1245876221;1426827393;2;1;1;230
1245877221;1426827393;1;1;1;233
1245877221;1426827393;2;1;1;230
1245878221;1426827393;1;1;1;233
1245878221;1426827393;2;1;1;230
1245879228;1426827393;1;1;1;233
1245879228;1426827393;2;1;1;230
1245880228;1426827393;1;1;1;233
1245880228;1426827393;2;1;1;230
1245881021;1426827393;1;1;1;233
1245881022;1426827393;2;1;1;230
1245882221;1426827393;1;1;1;233
1245882221;1426827393;2;1;1;230
1245883221;1426827393;1;1;1;233
1245883221;1426827393;2;1;1;230
1245884021;1426827393;1;1;1;233
1245884021;1426827393;2;1;1;230
1245885045;1426827393;1;1;1;233
1245885045;1426827393;2;1;1;230
1245886029;1426827393;1;1;1;233
1245886029;1426827393;2;1;1;230
1245887021;1426827393;1;1;1;233
1245887021;1426827393;2;1;1;230
1245887821;1426827393;1;1;1;233
1245887821;1426827393;2;1;1;230
1245888821;1426827393;1;1;1;233
1245888822;1426827393;2;1;1;230
1245889821;1426827393;1;1;1;233
1245889821;1426827393;2;1;1;230
1245890823;1426827393;1;1;1;233
1245890823;1426827393;2;1;1;230
1245891827;1426827393;1;1;1;233
1245891827;1426827393;2;1;1;230
1245892621;1426827393;1;1;1;233
1245892621;1426827393;2;1;1;230
1245893821;1426827393;1;1;1;233
1245893821;1426827393;2;1;1;230
1245894621;1426827393;1;1;1;233
1245894621;1426827393;2;1;1;230
1245895621;1426827393;1;1;1;233
1245895621;1426827393;2;1;1;230
1245896621;1426827393;1;1;1;233
1245896622;1426827393;2;1;1;230
1245897628;1426827393;1;1;1;233
1245897628;1426827393;2;1;1;230
1245898421;1426827393;1;1;1;233
1245898421;1426827393;2;1;1;230
1245899421;1426827393;1;1;1;233
1245899421;1426827393;2;1;1;230
