# Karancho
000000000;1346086945;0;MVARIO; 
000000000;1346086945;1;Vario;m/s
000000000;1346086945;2;Abs. altit;m
000000000;1346086945;3;Rel. altit;m
000000000;1346086945;4;Air press.;hPa
000000000;1346086945;5;Temp.;°C
000000000;1426827393;0;MT-125; 
000000000;1426827393;1;Temp. A;°C
000000000;1426827393;2;Temp. B;°C
1275151833;1346086945;4;4;2;95551
1275151833;1346086945;5;1;1;251
1275152032;1346086945;1;1;1;4
1275152032;1346086945;2;1;1;3608
1275152032;1346086945;3;1;1;814
1275152032;1346086945;4;4;2;95549
1275152032;1346086945;5;1;1;251
1275152230;1346086945;1;1;1;4
1275152230;1346086945;2;1;1;3609
1275152230;1346086945;3;1;1;815
1275152230;1346086945;4;4;2;95548
1275152230;1346086945;5;1;1;251
1275152430;1346086945;1;1;1;0
1275152430;1346086945;2;1;1;3609
1275152430;1346086945;3;1;1;815
1275152430;1346086945;4;4;2;95547
1275152431;1346086945;5;1;1;251
1275152630;1346086945;1;1;1;0
1275152630;1346086945;2;1;1;3609
1275152630;1346086945;3;1;1;815
1275152630;1346086945;4;4;2;95547
1275152630;1346086945;5;1;1;251
1275152832;1346086945;1;1;1;0
1275152832;1346086945;2;1;1;3610
1275152832;1346086945;3;1;1;816
1275152832;1346086945;4;4;2;95546
1275152832;1346086945;5;1;1;251
1275153032;1346086945;1;1;1;1
1275153032;1346086945;2;1;1;3610
1275153032;1346086945;3;1;1;816
1275153032;1346086945;4;4;2;95546
1275153032;1346086945;5;1;1;251
1275153232;1346086945;1;1;1;1
1275153232;1346086945;2;1;1;3610
1275153232;1346086945;3;1;1;816
1275153232;1346086945;4;4;2;95546
1275153232;1346086945;5;1;1;251
1275153430;1346086945;1;1;1;1
1275153430;1346086945;2;1;1;3610
1275153430;1346086945;3;1;1;816
1275153430;1346086945;4;4;2;95546
1275153430;1346086945;5;1;1;251
1275153630;1346086945;1;1;1;0
1275153630;1346086945;2;1;1;3609
1275153630;1346086945;3;1;1;815
1275153630;1346086945;4;4;2;95547
1275153630;1346086945;5;1;1;251
1275153830;1346086945;1;1;1;0
1275153831;1346086945;2;1;1;3609
1275153831;1346086945;3;1;1;815
1275153831;1346086945;4;4;2;95548
1275153831;1346086945;5;1;1;251
1275154032;1346086945;1;1;1;0
1275154032;1346086945;2;1;1;3608
1275154032;1346086945;3;1;1;814
1275154032;1346086945;4;4;2;95549
1275154032;1346086945;5;1;1;251
1275154232;1346086945;1;1;1;4294967293
1275154232;1346086945;2;1;1;3606
1275154232;1346086945;3;1;1;812
1275154232;1346086945;4;4;2;95551
1275154232;1346086945;5;1;1;251
1275154432;1346086945;1;1;1;4294967293
1275154433;1346086945;2;1;1;3604
1275154433;1346086945;3;1;1;810
1275154433;1346086945;4;4;2;95553
1275154433;1346086945;5;1;1;251
1275154630;1346086945;1;1;1;4294967293
1275154630;1346086945;2;1;1;3603
1275154630;1346086945;3;1;1;809
1275154630;1346086945;4;4;2;95554
1275154630;1346086945;5;1;1;251
1275154830;1346086945;1;1;1;4294967292
1275154830;1346086945;2;1;1;3601
1275154830;1346086945;3;1;1;807
1275154830;1346086945;4;4;2;95557
1275154830;1346086945;5;1;1;251
1275155030;1346086945;1;1;1;4294967292
1275155031;1346086945;2;1;1;3597
1275155031;1346086945;3;1;1;803
1275155031;1346086945;4;4;2;95561
1275155031;1346086945;5;1;1;251
1275155232;1346086945;1;1;1;4294967292
1275155232;1346086945;2;1;1;3595
1275155232;1346086945;3;1;1;801
1275155232;1346086945;4;4;2;95564
1275155232;1346086945;5;1;1;251
1275155432;1346086945;1;1;1;4294967284
1275155432;1346086945;2;1;1;3593
1275155432;1346086945;3;1;1;799
1275155432;1346086945;4;4;2;95566
1275155432;1346086945;5;1;1;251
1275156230;1346086945;1;1;1;4294967290
1275156231;1346086945;2;1;1;3583
1275156231;1346086945;3;1;1;789
1275156231;1346086945;4;4;2;95577
1275156231;1346086945;5;1;1;251
1275156832;1346086945;1;1;1;4294967284
1275156832;1346086945;2;1;1;3576
1275156832;1346086945;3;1;1;782
1275156832;1346086945;4;4;2;95585
1275156832;1346086945;5;1;1;251
1275157030;1346086945;1;1;1;4294967284
1275157030;1346086945;2;1;1;3573
1275157030;1346086945;3;1;1;779
1275157030;1346086945;4;4;2;95588
1275157030;1346086945;5;1;1;251
1275157230;1346086945;1;1;1;4294967289
1275157231;1346086945;2;1;1;3573
1275157231;1346086945;3;1;1;779
1275157231;1346086945;4;4;2;95589
1275157231;1346086945;5;1;1;251
1275157432;1346086945;1;1;1;4294967289
1275157432;1346086945;2;1;1;3571
1275157432;1346086945;3;1;1;777
1275157432;1346086945;4;4;2;95591
1275157432;1346086945;5;1;1;251
1275157632;1346086945;1;1;1;4294967286
1275157632;1346086945;2;1;1;3570
1275157632;1346086945;3;1;1;776
1275157632;1346086945;4;4;2;95592
1275157632;1346086945;5;1;1;251
1275157832;1346086945;1;1;1;4294967286
1275157833;1346086945;2;1;1;3567
1275157833;1346086945;3;1;1;773
1275157833;1346086945;4;4;2;95595
1275157833;1346086945;5;1;1;251
1275158032;1346086945;1;1;1;4294967286
1275158032;1346086945;2;1;1;3566
1275158032;1346086945;3;1;1;772
1275158032;1346086945;4;4;2;95597
1275158032;1346086945;5;1;1;251
1275158230;1346086945;1;1;1;4294967293
1275158230;1346086945;2;1;1;3564
1275158230;1346086945;3;1;1;770
1275158230;1346086945;4;4;2;95599
1275158230;1346086945;5;1;1;251
1275158430;1346086945;1;1;1;4294967293
1275158431;1346086945;2;1;1;3562
1275158431;1346086945;3;1;1;768
1275158431;1346086945;4;4;2;95601
1275158431;1346086945;5;1;1;251
1275158632;1346086945;1;1;1;4294967293
1275158632;1346086945;2;1;1;3561
1275158632;1346086945;3;1;1;767
1275158632;1346086945;4;4;2;95602
1275158632;1346086945;5;1;1;251
1275158832;1346086945;1;1;1;4294967288
1275158832;1346086945;2;1;1;3560
1275158832;1346086945;3;1;1;766
1275158832;1346086945;4;4;2;95603
1275158832;1346086945;5;1;1;251
1275159032;1346086945;1;1;1;4294967288
1275159033;1346086945;2;1;1;3560
1275159034;1346086945;3;1;1;766
1275159034;1346086945;4;4;2;95603
1275159034;1346086945;5;1;1;251
1275159430;1346086945;1;1;1;0
1275159430;1346086945;2;1;1;3559
1275159430;1346086945;3;1;1;765
1275159430;1346086945;4;4;2;95604
1275159430;1346086945;5;1;1;251
1275159630;1346086945;1;1;1;0
1275159630;1346086945;2;1;1;3558
1275159630;1346086945;3;1;1;764
1275159630;1346086945;4;4;2;95606
1275159630;1346086945;5;1;1;251
1275159832;1346086945;1;1;1;4294967293
1275159832;1346086945;2;1;1;3556
1275159833;1346086945;3;1;1;762
1275159834;1346086945;4;4;2;95608
1275159834;1346086945;5;1;1;251
1275160032;1346086945;1;1;1;4294967293
1275160032;1346086945;2;1;1;3554
1275160032;1346086945;3;1;1;760
1275160032;1346086945;4;4;2;95610
1275160032;1346086945;5;1;1;251
1275160232;1346086945;1;1;1;4294967293
1275160232;1346086945;2;1;1;3551
1275160232;1346086945;3;1;1;757
1275160232;1346086945;4;4;2;95614
1275160232;1346086945;5;1;1;251
1275160430;1346086945;1;1;1;4294967290
1275160430;1346086945;2;1;1;3547
1275160433;1346086945;3;1;1;753
1275160433;1346086945;4;4;2;95618
1275160433;1346086945;5;1;1;251
1275160630;1346086945;1;1;1;4294967290
1275160630;1346086945;2;1;1;3545
1275160630;1346086945;3;1;1;751
1275160630;1346086945;4;4;2;95621
1275160630;1346086945;5;1;1;251
1275160830;1346086945;1;1;1;4294967290
1275160830;1346086945;2;1;1;3542
1275160830;1346086945;3;1;1;748
1275160830;1346086945;4;4;2;95624
1275160830;1346086945;5;1;1;250
1275161032;1346086945;1;1;1;4294967281
1275161032;1346086945;2;1;1;3539
1275161033;1346086945;3;1;1;745
1275161033;1346086945;4;4;2;95627
1275161033;1346086945;5;1;1;250
1275162030;1346086945;1;1;1;4294967288
1275162030;1346086945;2;1;1;3524
1275162030;1346086945;3;1;1;730
1275162030;1346086945;4;4;2;95645
1275162030;1346086945;5;1;1;250
1275162232;1346086945;1;1;1;4294967278
1275162232;1346086945;2;1;1;3520
1275162232;1346086945;3;1;1;726
1275162232;1346086945;4;4;2;95649
1275162232;1346086945;5;1;1;250
1275163432;1346086945;1;1;1;4294967282
1275163432;1346086945;2;1;1;3505
1275163433;1346086945;3;1;1;711
1275163433;1346086945;4;4;2;95666
1275163433;1346086945;5;1;1;250
1275163632;1346086945;1;1;1;4294967282
1275163632;1346086945;2;1;1;3504
1275163632;1346086945;3;1;1;710
1275163632;1346086945;4;4;2;95668
1275163632;1346086945;5;1;1;250
1275163830;1346086945;1;1;1;4294967282
1275163830;1346086945;2;1;1;3502
1275163830;1346086945;3;1;1;708
1275163830;1346086945;4;4;2;95670
1275163830;1346086945;5;1;1;250
1275164030;1346086945;1;1;1;4294967292
1275164030;1346086945;2;1;1;3500
1275164031;1346086945;3;1;1;706
1275164031;1346086945;4;4;2;95672
1275164031;1346086945;5;1;1;250
1275164230;1346086945;1;1;1;4294967292
1275164230;1346086945;2;1;1;3499
1275164230;1346086945;3;1;1;705
1275164230;1346086945;4;4;2;95673
1275164230;1346086945;5;1;1;250
1275164632;1346086945;1;1;1;4294967290
1275164632;1346086945;2;1;1;3499
1275164632;1346086945;3;1;1;705
1275164632;1346086945;4;4;2;95673
1275164632;1346086945;5;1;1;250
1275164832;1346086945;1;1;1;4294967290
1275164832;1346086945;2;1;1;3498
1275164849;1346086945;3;1;1;704
1275164849;1346086945;4;4;2;95674
1275164849;1346086945;5;1;1;250
1275165030;1346086945;1;1;1;4294967290
1275165030;1346086945;2;1;1;3498
1275165030;1346086945;3;1;1;704
1275165030;1346086945;4;4;2;95674
1275165030;1346086945;5;1;1;250
1275165230;1346086945;1;1;1;4294967295
1275165230;1346086945;2;1;1;3497
1275165230;1346086945;3;1;1;703
1275165230;1346086945;4;4;2;95675
1275165230;1346086945;5;1;1;250
1275165632;1346086945;1;1;1;4294967295
1275165632;1346086945;2;1;1;3498
1275165634;1346086945;3;1;1;704
1275165634;1346086945;4;4;2;95674
1275165634;1346086945;5;1;1;250
1275165832;1346086945;1;1;1;0
1275165832;1346086945;2;1;1;3498
1275165832;1346086945;3;1;1;704
1275165832;1346086945;4;4;2;95674
1275165832;1346086945;5;1;1;250
1275166032;1346086945;1;1;1;0
1275166032;1346086945;2;1;1;3499
1275166032;1346086945;3;1;1;705
1275166032;1346086945;4;4;2;95673
1275166032;1346086945;5;1;1;250
1275166230;1346086945;1;1;1;0
1275166230;1346086945;2;1;1;3498
1275166230;1346086945;3;1;1;704
1275166231;1346086945;4;4;2;95674
1275166231;1346086945;5;1;1;250
1275166430;1346086945;1;1;1;0
1275166430;1346086945;2;1;1;3498
1275166430;1346086945;3;1;1;704
1275166430;1346086945;4;4;2;95674
1275166430;1346086945;5;1;1;250
1275166832;1346086945;1;1;1;0
1275166832;1346086945;2;1;1;3497
1275166832;1346086945;3;1;1;703
1275166832;1346086945;4;4;2;95675
1275166832;1346086945;5;1;1;250
1275167032;1346086945;1;1;1;0
1275167032;1346086945;2;1;1;3497
1275167032;1346086945;3;1;1;703
1275167032;1346086945;4;4;2;95676
1275167033;1346086945;5;1;1;250
1275167230;1346086945;1;1;1;0
1275167230;1346086945;2;1;1;3496
1275167230;1346086945;3;1;1;702
1275167230;1346086945;4;4;2;95677
1275167230;1346086945;5;1;1;250
1275167430;1346086945;1;1;1;4294967293
1275167430;1346086945;2;1;1;3494
1275167430;1346086945;3;1;1;700
1275167430;1346086945;4;4;2;95679
1275167430;1346086945;5;1;1;250
1275167630;1346086945;1;1;1;4294967293
1275167630;1346086945;2;1;1;3491
1275167630;1346086945;3;1;1;697
1275167630;1346086945;4;4;2;95682
1275167630;1346086945;5;1;1;250
1275168232;1346086945;1;1;1;4294967295
1275168232;1346086945;2;1;1;3486
1275168232;1346086945;3;1;1;692
1275168232;1346086945;4;4;2;95688
1275168232;1346086945;5;1;1;250
1275168430;1346086945;1;1;1;4294967295
1275168430;1346086945;2;1;1;3484
1275168430;1346086945;3;1;1;690
1275168430;1346086945;4;4;2;95690
1275168430;1346086945;5;1;1;250
1275168830;1346086945;1;1;1;4294967289
1275168830;1346086945;2;1;1;3482
1275168830;1346086945;3;1;1;688
1275168830;1346086945;4;4;2;95693
1275168830;1346086945;5;1;1;250
1275169630;1346086945;1;1;1;4294967295
1275169630;1346086945;2;1;1;3479
1275169630;1346086945;3;1;1;685
1275169630;1346086945;4;4;2;95696
1275169630;1346086945;5;1;1;250
1275169830;1346086945;1;1;1;4294967293
1275169830;1346086945;2;1;1;3479
1275169830;1346086945;3;1;1;685
1275169830;1346086945;4;4;2;95696
1275169830;1346086945;5;1;1;250
1275170030;1346086945;1;1;1;4294967293
1275170030;1346086945;2;1;1;3479
1275170030;1346086945;3;1;1;685
1275170030;1346086945;4;4;2;95696
1275170030;1346086945;5;1;1;250
1275170232;1346086945;1;1;1;4294967293
1275170232;1346086945;2;1;1;3478
1275170232;1346086945;3;1;1;684
1275170232;1346086945;4;4;2;95697
1275170232;1346086945;5;1;1;250
1275170432;1346086945;1;1;1;4294967294
1275170432;1346086945;2;1;1;3477
1275170432;1346086945;3;1;1;683
1275170432;1346086945;4;4;2;95698
1275170432;1346086945;5;1;1;250
1275170632;1346086945;1;1;1;4294967294
1275170632;1346086945;2;1;1;3476
1275170632;1346086945;3;1;1;682
1275170632;1346086945;4;4;2;95699
1275170632;1346086945;5;1;1;250
1275170830;1346086945;1;1;1;4294967294
1275170830;1346086945;2;1;1;3475
1275170830;1346086945;3;1;1;681
1275170830;1346086945;4;4;2;95701
1275170830;1346086945;5;1;1;250
1275171030;1346086945;1;1;1;4294967291
1275171030;1346086945;2;1;1;3472
1275171030;1346086945;3;1;1;678
1275171030;1346086945;4;4;2;95704
1275171030;1346086945;5;1;1;250
1275171832;1346086945;1;1;1;4294967293
1275171832;1346086945;2;1;1;3468
1275171832;1346086945;3;1;1;674
1275171832;1346086945;4;4;2;95709
1275171832;1346086945;5;1;1;249
1275172230;1346086945;1;1;1;4294967293
1275172230;1346086945;2;1;1;3466
1275172230;1346086945;3;1;1;672
1275172230;1346086945;4;4;2;95711
1275172230;1346086945;5;1;1;250
1275172430;1346086945;1;1;1;4294967289
1275172430;1346086945;2;1;1;3464
1275172430;1346086945;3;1;1;670
1275172430;1346086945;4;4;2;95713
1275172430;1346086945;5;1;1;249
1275172632;1346086945;1;1;1;4294967289
1275172632;1346086945;2;1;1;3463
1275172632;1346086945;3;1;1;669
1275172632;1346086945;4;4;2;95714
1275172632;1346086945;5;1;1;249
1275172832;1346086945;1;1;1;4294967289
1275172832;1346086945;2;1;1;3462
1275172832;1346086945;3;1;1;668
1275172832;1346086945;4;4;2;95715
1275172832;1346086945;5;1;1;249
1275173032;1346086945;1;1;1;4294967293
1275173032;1346086945;2;1;1;3461
1275173032;1346086945;3;1;1;667
1275173032;1346086945;4;4;2;95717
1275173032;1346086945;5;1;1;249
1275173430;1346086945;1;1;1;4294967293
1275173430;1346086945;2;1;1;3459
1275173430;1346086945;3;1;1;665
1275173430;1346086945;4;4;2;95719
1275173430;1346086945;5;1;1;249
1275173832;1346086945;1;1;1;0
1275173832;1346086945;2;1;1;3457
1275173832;1346086945;3;1;1;663
1275173832;1346086945;4;4;2;95721
1275173832;1346086945;5;1;1;249
1275174032;1346086945;1;1;1;4294967292
1275174032;1346086945;2;1;1;3455
1275174032;1346086945;3;1;1;661
1275174032;1346086945;4;4;2;95724
1275174032;1346086945;5;1;1;249
1275174430;1346086945;1;1;1;4294967292
1275174430;1346086945;2;1;1;3452
1275174430;1346086945;3;1;1;658
1275174430;1346086945;4;4;2;95727
1275174430;1346086945;5;1;1;249
1275174630;1346086945;1;1;1;4294967295
1275174630;1346086945;2;1;1;3450
1275174630;1346086945;3;1;1;656
1275174630;1346086945;4;4;2;95729
1275174630;1346086945;5;1;1;249
1275174832;1346086945;1;1;1;4294967295
1275174832;1346086945;2;1;1;3448
1275174832;1346086945;3;1;1;654
1275174832;1346086945;4;4;2;95731
1275174832;1346086945;5;1;1;249
1275175032;1346086945;1;1;1;4294967295
1275175032;1346086945;2;1;1;3447
1275175032;1346086945;3;1;1;653
1275175032;1346086945;4;4;2;95733
1275175032;1346086945;5;1;1;249
1275175232;1346086945;1;1;1;4294967291
1275175232;1346086945;2;1;1;3446
1275175232;1346086945;3;1;1;652
1275175232;1346086945;4;4;2;95734
1275175232;1346086945;5;1;1;249
1275175430;1346086945;1;1;1;4294967291
1275175430;1346086945;2;1;1;3445
1275175430;1346086945;3;1;1;651
1275175430;1346086945;4;4;2;95735
1275175430;1346086945;5;1;1;249
1275175630;1346086945;1;1;1;4294967291
1275175630;1346086945;2;1;1;3444
1275175630;1346086945;3;1;1;650
1275175630;1346086945;4;4;2;95736
1275175630;1346086945;5;1;1;249
1275175830;1346086945;1;1;1;4294967295
1275175830;1346086945;2;1;1;3443
1275175830;1346086945;3;1;1;649
1275175830;1346086945;4;4;2;95737
1275175830;1346086945;5;1;1;249
1275176089;1346086945;1;1;1;4294967295
1275176089;1346086945;2;1;1;3443
1275176089;1346086945;3;1;1;649
1275176089;1346086945;4;4;2;95737
1275176089;1346086945;5;1;1;249
1275176232;1346086945;1;1;1;4294967295
1275176232;1346086945;2;1;1;3443
1275176232;1346086945;3;1;1;649
1275176232;1346086945;4;4;2;95737
1275176232;1346086945;5;1;1;249
1275176458;1346086945;1;1;1;4294967294
1275176458;1346086945;2;1;1;3441
1275176458;1346086945;3;1;1;647
1275176458;1346086945;4;4;2;95739
1275176458;1346086945;5;1;1;249
1275176630;1346086945;1;1;1;4294967294
1275176630;1346086945;2;1;1;3441
1275176630;1346086945;3;1;1;647
1275176630;1346086945;4;4;2;95740
1275176630;1346086945;5;1;1;249
1275176828;1346086945;1;1;1;4294967294
1275176828;1346086945;2;1;1;3441
1275176829;1346086945;3;1;1;647
1275176829;1346086945;4;4;2;95740
1275176829;1346086945;5;1;1;249
1275177024;1346086945;1;1;1;4294967294
1275177025;1346086945;2;1;1;3438
1275177025;1346086945;3;1;1;644
1275177025;1346086945;4;4;2;95743
1275177025;1346086945;5;1;1;249
1275177232;1346086945;1;1;1;4294967294
1275177232;1346086945;2;1;1;3436
1275177232;1346086945;3;1;1;642
1275177232;1346086945;4;4;2;95745
1275177232;1346086945;5;1;1;249
1275177651;1346086945;1;1;1;4294967289
1275177651;1346086945;2;1;1;3434
1275177651;1346086945;3;1;1;640
1275177651;1346086945;4;4;2;95747
1275177665;1346086945;5;1;1;249
1275178029;1346086945;1;1;1;4294967292
1275178030;1346086945;2;1;1;3427
1275178030;1346086945;3;1;1;633
1275178030;1346086945;4;4;2;95755
1275178030;1346086945;5;1;1;249
1275178432;1346086945;1;1;1;4294967292
1275178432;1346086945;2;1;1;3424
1275178432;1346086945;3;1;1;630
1275178432;1346086945;4;4;2;95759
1275178432;1346086945;5;1;1;249
1275178632;1346086945;1;1;1;4294967292
1275178632;1346086945;2;1;1;3420
1275178632;1346086945;3;1;1;626
1275178632;1346086945;4;4;2;95764
1275178632;1346086945;5;1;1;249
1275178851;1346086945;1;1;1;4294967282
1275178858;1346086945;2;1;1;3416
1275178858;1346086945;3;1;1;622
1275178858;1346086945;4;4;2;95768
1275178858;1346086945;5;1;1;249
1275179424;1346086945;1;1;1;4294967289
1275179425;1346086945;2;1;1;3404
1275179425;1346086945;3;1;1;610
1275179425;1346086945;4;4;2;95782
1275179425;1346086945;5;1;1;249
1275179632;1346086945;1;1;1;4294967289
1275179632;1346086945;2;1;1;3400
1275179632;1346086945;3;1;1;606
1275179632;1346086945;4;4;2;95786
1275179632;1346086945;5;1;1;249
1275179832;1346086945;1;1;1;4294967279
1275179833;1346086945;2;1;1;3396
1275179833;1346086945;3;1;1;602
1275179833;1346086945;4;4;2;95791
1275179833;1346086945;5;1;1;249
1275180050;1346086945;1;1;1;4294967279
1275180050;1346086945;2;1;1;3392
1275180050;1346086945;3;1;1;598
1275180051;1346086945;4;4;2;95795
1275180051;1346086945;5;1;1;249
1275180230;1346086945;1;1;1;4294967279
1275180230;1346086945;2;1;1;3389
1275180230;1346086945;3;1;1;595
1275180230;1346086945;4;4;2;95799
1275180230;1346086945;5;1;1;248
1275180425;1346086945;1;1;1;4294967291
1275180426;1346086945;2;1;1;3385
1275180426;1346086945;3;1;1;591
1275180426;1346086945;4;4;2;95803
1275180426;1346086945;5;1;1;249
1275180633;1346086945;1;1;1;4294967291
1275180633;1346086945;2;1;1;3382
1275180633;1346086945;3;1;1;588
1275180633;1346086945;4;4;2;95807
1275180633;1346086945;5;1;1;248
1275180832;1346086945;1;1;1;4294967291
1275180832;1346086945;2;1;1;3378
1275180832;1346086945;3;1;1;584
1275180832;1346086945;4;4;2;95811
1275180832;1346086945;5;1;1;248
1275181032;1346086945;1;1;1;4294967282
1275181033;1346086945;2;1;1;3376
1275181033;1346086945;3;1;1;582
1275181033;1346086945;4;4;2;95814
1275181033;1346086945;5;1;1;248
1275181250;1346086945;1;1;1;4294967282
1275181250;1346086945;2;1;1;3373
1275181250;1346086945;3;1;1;579
1275181250;1346086945;4;4;2;95817
1275181250;1346086945;5;1;1;248
1275181630;1346086945;1;1;1;4294967289
1275181630;1346086945;2;1;1;3366
1275181630;1346086945;3;1;1;572
1275181630;1346086945;4;4;2;95825
1275181630;1346086945;5;1;1;248
1275181828;1346086945;1;1;1;4294967289
1275181830;1346086945;2;1;1;3362
1275181830;1346086945;3;1;1;568
1275181830;1346086945;4;4;2;95830
1275181830;1346086945;5;1;1;248
1275182032;1346086945;1;1;1;4294967278
1275182032;1346086945;2;1;1;3357
1275182032;1346086945;3;1;1;563
1275182032;1346086945;4;4;2;95835
1275182032;1346086945;5;1;1;248
1275182232;1346086945;1;1;1;4294967278
1275182232;1346086945;2;1;1;3353
1275182232;1346086945;3;1;1;559
1275182232;1346086945;4;4;2;95840
1275182232;1346086945;5;1;1;248
1275182449;1346086945;1;1;1;4294967278
1275182451;1346086945;2;1;1;3349
1275182451;1346086945;3;1;1;555
1275182451;1346086945;4;4;2;95845
1275182451;1346086945;5;1;1;248
1275183232;1346086945;1;1;1;4294967274
1275183232;1346086945;2;1;1;3330
1275183232;1346086945;3;1;1;536
1275183232;1346086945;4;4;2;95867
1275183232;1346086945;5;1;1;248
1275183830;1346086945;1;1;1;4294967284
1275183830;1346086945;2;1;1;3312
1275183830;1346086945;3;1;1;518
1275183830;1346086945;4;4;2;95887
1275183830;1346086945;5;1;1;248
1275185232;1346086945;1;1;1;4294967286
1275185233;1346086945;2;1;1;3280
1275185233;1346086945;3;1;1;486
1275185233;1346086945;4;4;2;95924
1275185233;1346086945;5;1;1;248
1275185452;1346086945;1;1;1;4294967286
1275185452;1346086945;2;1;1;3274
1275185452;1346086945;3;1;1;480
1275185452;1346086945;4;4;2;95930
1275185452;1346086945;5;1;1;248
1275185632;1346086945;1;1;1;4294967272
1275185632;1346086945;2;1;1;3270
1275185632;1346086945;3;1;1;476
1275185632;1346086945;4;4;2;95935
1275185632;1346086945;5;1;1;248
1275185830;1346086945;1;1;1;4294967272
1275185831;1346086945;2;1;1;3266
1275185831;1346086945;3;1;1;472
1275185831;1346086945;4;4;2;95940
1275185831;1346086945;5;1;1;248
1275186432;1346086945;1;1;1;4294967286
1275186432;1346086945;2;1;1;3254
1275186432;1346086945;3;1;1;460
1275186432;1346086945;4;4;2;95953
1275186432;1346086945;5;1;1;248
1275186653;1346086945;1;1;1;4294967277
1275186653;1346086945;2;1;1;3251
1275186653;1346086945;3;1;1;457
1275186653;1346086945;4;4;2;95957
1275186653;1346086945;5;1;1;248
1275186832;1346086945;1;1;1;4294967277
1275186833;1346086945;2;1;1;3248
1275186833;1346086945;3;1;1;454
1275186833;1346086945;4;4;2;95960
1275186833;1346086945;5;1;1;248
1275187237;1346086945;1;1;1;4294967291
1275187237;1346086945;2;1;1;3244
1275187237;1346086945;3;1;1;450
1275187237;1346086945;4;4;2;95965
1275187237;1346086945;5;1;1;248
1275187430;1346086945;1;1;1;4294967291
1275187430;1346086945;2;1;1;3242
1275187430;1346086945;3;1;1;448
1275187430;1346086945;4;4;2;95967
1275187430;1346086945;5;1;1;248
1275188832;1346086945;1;1;1;4294967290
1275188833;1346086945;2;1;1;3228
1275188833;1346086945;3;1;1;434
1275188834;1346086945;4;4;2;95983
1275188834;1346086945;5;1;1;248
1275189050;1346086945;1;1;1;4294967284
1275189050;1346086945;2;1;1;3227
1275189050;1346086945;3;1;1;433
1275189050;1346086945;4;4;2;95984
1275189050;1346086945;5;1;1;248
1275189230;1346086945;1;1;1;4294967284
1275189230;1346086945;2;1;1;3222
1275189230;1346086945;3;1;1;428
1275189230;1346086945;4;4;2;95990
1275189230;1346086945;5;1;1;248
1275190032;1346086945;1;1;1;4294967289
1275190034;1346086945;2;1;1;3213
1275190034;1346086945;3;1;1;419
1275190034;1346086945;4;4;2;96000
1275190034;1346086945;5;1;1;248
1275190430;1346086945;1;1;1;4294967295
1275190430;1346086945;2;1;1;3206
1275190430;1346086945;3;1;1;412
1275190430;1346086945;4;4;2;96009
1275190430;1346086945;5;1;1;248
1275190630;1346086945;1;1;1;4294967295
1275190630;1346086945;2;1;1;3201
1275190630;1346086945;3;1;1;407
1275190630;1346086945;4;4;2;96014
1275190630;1346086945;5;1;1;248
1275190825;1346086945;1;1;1;4294967283
1275190828;1346086945;2;1;1;3197
1275190828;1346086945;3;1;1;403
1275190828;1346086945;4;4;2;96019
1275190828;1346086945;5;1;1;247
1275191032;1346086945;1;1;1;4294967283
1275191032;1346086945;2;1;1;3192
1275191032;1346086945;3;1;1;398
1275191032;1346086945;4;4;2;96025
1275191032;1346086945;5;1;1;248
1275191232;1346086945;1;1;1;4294967293
1275191232;1346086945;2;1;1;3186
1275191232;1346086945;3;1;1;392
1275191232;1346086945;4;4;2;96032
1275191232;1346086945;5;1;1;248
1275191468;1346086945;1;1;1;4294967293
1275191470;1346086945;2;1;1;3180
1275191470;1346086945;3;1;1;386
1275191470;1346086945;4;4;2;96038
1275191470;1346086945;5;1;1;247
1275191630;1346086945;1;1;1;4294967293
1275191630;1346086945;2;1;1;3176
1275191630;1346086945;3;1;1;382
1275191630;1346086945;4;4;2;96043
1275191630;1346086945;5;1;1;247
1275191827;1346086945;1;1;1;4294967280
1275191827;1346086945;2;1;1;3171
1275191827;1346086945;3;1;1;377
1275191827;1346086945;4;4;2;96049
1275191827;1346086945;5;1;1;247
1275192232;1346086945;1;1;1;4294967280
1275192233;1346086945;2;1;1;3163
1275192233;1346086945;3;1;1;369
1275192233;1346086945;4;4;2;96058
1275192233;1346086945;5;1;1;247
1275192650;1346086945;1;1;1;4294967294
1275192650;1346086945;2;1;1;3156
1275192650;1346086945;3;1;1;362
1275192650;1346086945;4;4;2;96066
1275192650;1346086945;5;1;1;247
1275192830;1346086945;1;1;1;4294967294
1275192830;1346086945;2;1;1;3153
1275192830;1346086945;3;1;1;359
1275192830;1346086945;4;4;2;96069
1275192830;1346086945;5;1;1;247
1275193027;1346086945;1;1;1;4294967285
1275193028;1346086945;2;1;1;3150
1275193028;1346086945;3;1;1;356
1275193029;1346086945;4;4;2;96073
1275193029;1346086945;5;1;1;248
1275193850;1346086945;1;1;1;4294967294
1275193850;1346086945;2;1;1;3142
1275193850;1346086945;3;1;1;348
1275193850;1346086945;4;4;2;96082
1275193850;1346086945;5;1;1;247
1275194030;1346086945;1;1;1;4294967294
1275194030;1346086945;2;1;1;3140
1275194030;1346086945;3;1;1;346
1275194030;1346086945;4;4;2;96084
1275194030;1346086945;5;1;1;247
1275194230;1346086945;1;1;1;4294967288
1275194231;1346086945;2;1;1;3138
1275194231;1346086945;3;1;1;344
